Date,Close,Open,High,Low,Change,Volume,MA3,MA8,MA20,MA3_8,MA3_20,MA8_20,Short,Long,Category,Recommendation,Action
2020-01-03,53.3,53.6,54.8,53.3,0.56,135390,52.466666666666804,53.49999999999992,58.46499999999996,1.0333333333331183,5.998333333333157,4.965000000000039,False,False,Down Red,Continue Watching,
2020-01-06,52.6,53.0,53.1,52.1,0.75,28890,52.90000000000013,53.43749999999992,57.82499999999995,0.5374999999997954,4.924999999999827,4.387500000000031,False,False,Red,Continue Watching,
2020-01-07,51.5,52.8,52.8,51.0,2.46,77310,52.46666666666679,52.93749999999992,57.17999999999995,0.4708333333331325,4.713333333333161,4.242500000000028,False,False,Up Red,Continue Watching,
2020-01-08,50.4,51.1,51.4,50.3,1.37,104260,51.500000000000135,52.33749999999992,56.55999999999996,0.8374999999997854,5.059999999999825,4.222500000000039,False,False,Red,Continue Watching,
2020-01-09,50.2,50.4,51.7,50.2,0.4,70230,50.70000000000013,51.87499999999992,55.94499999999996,1.174999999999791,5.244999999999827,4.070000000000036,False,False,Down Red,Continue Watching,
2020-01-10,49.55,50.1,50.2,47.75,1.1,285310,50.050000000000125,51.456249999999926,55.27249999999996,1.406249999999801,5.222499999999833,3.816250000000032,False,False,Red,Continue Watching,
2020-01-13,49.7,49.55,50.8,49.55,0.3,61630,49.816666666666784,51.25624999999992,54.657499999999956,1.4395833333331396,4.840833333333173,3.401250000000033,False,False,Down Green,Continue Watching,
2020-01-14,49.6,49.4,50.5,49.4,0.4,69340,49.61666666666679,50.856249999999925,53.99249999999995,1.2395833333331367,4.375833333333162,3.1362500000000253,False,False,Down Green,Continue Watching,
2020-01-15,49.45,49.5,49.9,49.3,0.1,58970,49.58333333333345,50.37499999999992,53.36999999999995,0.7916666666664725,3.7866666666664983,2.995000000000026,False,False,Red,Continue Watching,
2020-01-16,49.3,49.45,49.8,48.7,0.3,45110,49.450000000000124,49.96249999999992,52.74999999999994,0.5124999999997968,3.2999999999998195,2.7875000000000227,False,False,Red,Continue Watching,
2020-01-17,52.7,48.9,52.7,48.9,7.77,251890,50.483333333333455,50.11249999999992,52.334999999999944,-0.3708333333335361,1.851666666666489,2.222500000000025,False,False,Full Green,,
2020-01-20,53.5,53.0,55.5,53.0,0.94,108300,51.83333333333345,50.49999999999992,52.10999999999994,-1.3333333333335275,0.2766666666664932,1.6100000000000207,False,False,Down Green,Start Buying,
2020-01-21,53.0,53.5,54.0,52.3,0.93,123630,53.06666666666678,50.84999999999992,51.974999999999945,-2.2166666666668533,-1.091666666666832,1.1250000000000213,False,False,Red,,
2020-01-22,53.4,52.0,55.2,52.0,2.69,147520,53.300000000000104,51.33124999999992,51.98999999999995,-1.9687500000001847,-1.3100000000001515,0.6587500000000333,False,False,Down Green,,
2020-01-30,52.9,52.8,54.7,52.8,0.19,130320,53.10000000000011,51.73124999999992,51.85999999999996,-1.3687500000001904,-1.2400000000001512,0.12875000000003922,False,False,Down Green,Start Selling,
2020-01-31,55.7,53.0,56.6,53.0,5.09,299400,54.000000000000114,52.49374999999991,51.884999999999955,-1.5062500000002004,-2.1150000000001583,-0.6087499999999579,False,False,Down Green,,
2020-02-03,52.2,52.2,55.9,52.0,0.0,304180,53.60000000000011,52.83749999999991,51.799999999999955,-0.7625000000001947,-1.8000000000001535,-1.0374999999999588,False,False,Doji,Start Selling,
2020-02-04,50.1,52.2,53.3,50.0,4.02,254790,52.66666666666677,52.937499999999915,51.65999999999995,0.27083333333314386,-1.006666666666824,-1.2774999999999679,False,False,Down Red,Start Selling,
2020-02-05,50.6,50.5,52.0,50.5,0.2,148880,50.966666666666775,52.67499999999992,51.62499999999994,1.7083333333331439,0.658333333333168,-1.0499999999999758,False,False,Down Green,Continue Watching,
2020-02-06,53.1,52.0,53.4,50.6,2.12,170980,51.266666666666765,52.62499999999992,51.639999999999944,1.3583333333331566,0.37333333333317853,-0.9849999999999781,False,False,Green,Continue Watching,
2020-02-07,56.8,53.4,56.8,53.1,6.37,272130,53.50000000000011,53.09999999999992,51.81499999999994,-0.4000000000001833,-1.6850000000001657,-1.2849999999999824,False,False,Full Green,Start Buying,
2020-02-10,60.7,58.6,60.7,57.0,3.58,256350,56.86666666666678,54.012499999999925,52.21999999999995,-2.854166666666856,-4.646666666666832,-1.7924999999999756,False,False,Up Green,,
2020-02-11,63.0,62.0,64.9,62.0,1.61,454660,60.16666666666678,55.27499999999993,52.794999999999945,-4.8916666666668505,-7.371666666666833,-2.4799999999999827,False,False,Down Green,,
2020-02-12,65.0,62.5,66.7,61.7,4.0,437870,62.90000000000011,56.43749999999993,53.52499999999994,-6.462500000000183,-9.37500000000017,-2.912499999999987,False,False,Green,,
2020-02-13,64.3,64.7,66.0,63.9,0.62,125260,64.10000000000012,57.949999999999925,54.22999999999994,-6.1500000000001975,-9.870000000000182,-3.7199999999999847,False,False,Red,,
2020-02-14,64.2,63.2,65.7,62.7,1.58,172420,64.50000000000011,59.71249999999992,54.96249999999994,-4.787500000000193,-9.537500000000172,-4.749999999999979,False,False,Green,,
2020-02-17,68.0,64.2,68.0,63.3,5.92,250230,65.50000000000011,61.88749999999992,55.87749999999994,-3.612500000000196,-9.622500000000173,-6.009999999999977,False,False,Up Green,,
2020-02-18,70.0,71.8,72.4,69.0,2.51,333580,67.4000000000001,63.999999999999915,56.897499999999944,-3.4000000000001904,-10.502500000000161,-7.102499999999971,False,False,Red,,
2020-02-19,70.0,69.5,71.2,69.0,0.72,133290,69.33333333333344,65.64999999999992,57.92499999999994,-3.683333333333522,-11.408333333333502,-7.72499999999998,False,False,Green,,
2020-02-20,67.6,69.0,70.9,67.3,2.03,225110,69.20000000000012,66.51249999999992,58.83999999999994,-2.687500000000199,-10.360000000000177,-7.672499999999978,False,False,Red,Start Selling,
2020-02-21,66.9,67.0,69.1,66.1,0.15,161430,68.16666666666679,66.99999999999991,59.54999999999994,-1.1666666666668704,-8.616666666666845,-7.449999999999974,False,False,Red,Start Selling,
2020-02-24,62.3,65.0,65.1,62.3,4.15,264160,65.60000000000012,66.66249999999991,59.98999999999994,1.0624999999997868,-5.610000000000184,-6.672499999999971,False,False,Full Red,Start Selling,
2020-02-25,63.8,58.5,64.0,58.5,9.06,238120,64.33333333333346,66.59999999999991,60.52999999999994,2.2666666666664526,-3.8033333333335193,-6.069999999999972,False,False,Full Green,Continue Watching,
2020-02-26,62.5,62.0,63.8,61.5,0.81,79240,62.86666666666679,66.3874999999999,60.984999999999935,3.5208333333331154,-1.8816666666668524,-5.402499999999968,False,False,Green,Continue Watching,
2020-02-27,64.9,62.1,65.0,62.1,4.51,147910,63.73333333333346,65.9999999999999,61.58499999999994,2.2666666666664383,-2.1483333333335253,-4.414999999999964,False,False,Full Green,Continue Watching,
2020-02-28,62.3,62.9,64.3,62.0,0.95,129600,63.23333333333346,65.0374999999999,61.91499999999993,1.8041666666664327,-1.318333333333534,-3.1224999999999667,False,False,Red,Continue Watching,
2020-03-02,64.0,62.3,65.0,62.0,2.73,166400,63.73333333333346,64.2874999999999,62.504999999999924,0.5541666666664327,-1.2283333333335378,-1.7824999999999704,False,False,Green,Continue Watching,
2020-03-03,68.4,65.5,68.4,65.1,4.43,238760,64.90000000000012,64.38749999999989,63.41999999999994,-0.5125000000002302,-1.4800000000001816,-0.9674999999999514,False,False,Up Green,Start Buying,
2020-03-04,68.5,70.0,72.5,68.5,2.14,291500,66.9666666666668,64.58749999999989,64.31499999999994,-2.3791666666669045,-2.6516666666668556,-0.2724999999999511,False,False,Down Red,,
2020-03-05,67.2,69.5,69.9,67.0,3.31,194510,68.03333333333346,65.1999999999999,65.01999999999995,-2.833333333333556,-3.013333333333506,-0.17999999999994998,False,False,Down Red,,
2020-03-06,70.0,66.5,70.9,65.7,5.26,303280,68.56666666666679,65.97499999999991,65.67999999999995,-2.5916666666668817,-2.886666666666841,-0.2949999999999591,False,False,Green,,
2020-03-09,65.1,65.1,67.9,65.1,0.0,223240,67.43333333333345,66.29999999999991,65.89999999999995,-1.133333333333539,-1.533333333333502,-0.39999999999996305,False,False,Down Doji,Start Selling,
2020-03-10,65.0,62.5,66.0,61.8,4.0,195980,66.70000000000012,66.31249999999991,65.99999999999994,-0.3875000000002018,-0.7000000000001734,-0.3124999999999716,False,False,Green,Start Selling,
2020-03-11,60.5,65.0,66.0,60.5,6.92,430810,63.53333333333345,66.08749999999992,65.77499999999995,2.554166666666468,2.2416666666664966,-0.3124999999999716,False,False,Down Red,Start Selling,
2020-03-12,56.3,57.0,62.9,56.3,1.23,403670,60.60000000000013,65.12499999999991,65.37499999999994,4.524999999999785,4.774999999999814,0.2500000000000284,False,False,Down Red,Continue Watching,
2020-03-13,54.7,52.5,56.0,52.4,4.19,263780,57.1666666666668,63.41249999999992,64.89999999999995,6.245833333333124,7.7333333333331495,1.4875000000000256,False,False,Down Green,Continue Watching,
2020-03-16,51.6,52.5,54.9,51.5,1.71,140480,54.20000000000013,61.299999999999926,64.07999999999994,7.099999999999795,9.87999999999981,2.7800000000000153,False,False,Down Red,Continue Watching,
2020-03-17,54.7,54.7,54.7,49.0,0.0,183630,53.6666666666668,59.73749999999993,63.31499999999994,6.070833333333134,9.648333333333142,3.5775000000000077,False,False,Up Doji,Continue Watching,
2020-03-18,55.1,54.7,56.3,54.7,0.73,153030,53.800000000000125,57.87499999999993,62.569999999999936,4.074999999999804,8.769999999999811,4.695000000000007,False,False,Down Green,Continue Watching,
2020-03-19,53.0,53.0,54.0,52.0,0.0,118400,54.266666666666794,56.362499999999926,61.83999999999994,2.0958333333331325,7.573333333333146,5.477500000000013,False,False,Balanced Doji,Continue Watching,
2020-03-20,53.8,53.5,54.2,52.5,0.56,208660,53.96666666666679,54.96249999999993,61.18499999999993,0.9958333333331382,7.218333333333142,6.222500000000004,False,False,Green,Continue Watching,
2020-03-23,50.1,52.3,52.3,50.1,4.21,200910,52.300000000000125,53.66249999999993,60.57499999999993,1.3624999999998053,8.274999999999807,6.912500000000001,False,False,Full Red,Continue Watching,
2020-03-24,51.3,50.1,52.0,50.0,2.4,114070,51.73333333333346,53.03749999999993,59.94999999999993,1.3041666666664682,8.21666666666647,6.912500000000001,False,False,Down Green,Continue Watching,
2020-03-25,53.0,53.0,54.4,52.8,0.0,152310,51.46666666666679,52.82499999999993,59.47499999999993,1.3583333333331424,8.008333333333141,6.649999999999999,False,False,Doji,Continue Watching,
2020-03-26,51.8,52.5,53.0,51.0,1.33,95830,52.033333333333466,52.84999999999993,58.81999999999992,0.8166666666664639,6.786666666666456,5.969999999999992,False,False,Red,Continue Watching,
2020-03-27,51.1,53.8,53.8,50.8,5.02,63030,51.96666666666679,52.399999999999935,58.25999999999992,0.4333333333331453,6.2933333333331305,5.859999999999985,False,False,Full Red,Continue Watching,
2020-03-30,48.3,48.5,49.6,47.55,0.41,165000,50.40000000000013,51.54999999999993,57.47499999999992,1.1499999999998067,7.074999999999797,5.92499999999999,False,False,Red,Continue Watching,
2020-03-31,44.95,48.1,50.0,44.95,6.55,280350,48.11666666666679,50.54374999999993,56.30249999999992,2.427083333333144,8.185833333333129,5.758749999999985,False,False,Down Red,Continue Watching,
2020-04-01,45.1,45.0,46.0,44.0,0.22,217950,46.11666666666679,49.45624999999993,55.132499999999915,3.3395833333331453,9.015833333333127,5.676249999999982,False,False,Green,Continue Watching,
2020-04-03,48.25,45.9,48.25,45.9,5.12,128520,46.100000000000115,49.22499999999993,54.18499999999991,3.1249999999998153,8.084999999999795,4.9599999999999795,False,False,Full Green,Continue Watching,
2020-04-06,51.6,51.0,51.6,51.0,1.18,84890,48.31666666666678,49.26249999999993,53.26499999999991,0.9458333333331552,4.948333333333132,4.002499999999976,False,False,Green,Continue Watching,
2020-04-07,54.2,54.5,54.9,52.0,0.55,318610,51.35000000000011,49.41249999999993,52.719999999999914,-1.9375000000001776,1.3699999999998056,3.3074999999999832,False,False,Red,Start Buying,
2020-04-08,53.8,52.9,54.2,52.0,1.7,136450,53.2000000000001,49.66249999999993,52.15999999999991,-3.537500000000172,-1.040000000000191,2.497499999999981,False,False,Green,,
2020-04-09,54.3,53.2,55.5,53.2,2.07,191390,54.10000000000011,50.06249999999993,51.84999999999991,-4.037500000000179,-2.250000000000199,1.78749999999998,False,False,Down Green,,
2020-04-10,53.5,54.0,55.0,53.0,0.93,143230,53.86666666666677,50.71249999999993,51.70999999999991,-3.154166666666839,-2.156666666666858,0.997499999999981,False,False,Red,Start Selling,
2020-04-13,53.5,53.9,54.4,53.4,0.74,144440,53.766666666666765,51.78124999999993,51.649999999999906,-1.9854166666668362,-2.116666666666859,-0.13125000000002274,False,False,Red,Start Selling,
2020-04-14,53.0,53.5,53.7,51.0,0.93,172560,53.33333333333343,52.768749999999926,51.719999999999914,-0.564583333333502,-1.6133333333335145,-1.0487500000000125,False,False,Red,Start Selling,
2020-04-15,56.7,53.0,56.7,53.0,6.98,549210,54.40000000000009,53.824999999999925,51.819999999999915,-0.5750000000001663,-2.580000000000176,-2.0050000000000097,False,False,Full Green,,
2020-04-16,59.4,56.7,60.2,56.7,4.76,354240,56.36666666666676,54.79999999999992,52.034999999999926,-1.5666666666668405,-4.331666666666834,-2.7649999999999935,False,False,Down Green,,
2020-04-17,61.7,61.0,61.9,60.0,1.15,397140,59.266666666666765,55.73749999999992,52.46999999999993,-3.529166666666846,-6.796666666666837,-3.267499999999991,False,False,Green,,
2020-04-20,61.7,61.7,63.0,59.8,0.0,454940,60.93333333333343,56.724999999999916,52.86499999999993,-4.208333333333513,-8.068333333333499,-3.859999999999985,False,False,Doji,,
2020-04-21,57.4,58.6,59.5,57.4,2.05,535580,60.266666666666765,57.11249999999991,53.22999999999994,-3.1541666666668533,-7.036666666666825,-3.882499999999972,False,False,Down Red,Start Selling,
2020-04-22,56.7,54.1,57.3,54.1,4.81,302320,58.6000000000001,57.51249999999992,53.49999999999994,-1.0875000000001833,-5.100000000000158,-4.012499999999974,False,False,Down Green,Start Selling,
2020-04-23,56.7,57.2,58.9,55.5,0.87,217070,56.93333333333343,57.91249999999992,53.684999999999945,0.9791666666664938,-3.248333333333484,-4.227499999999978,False,False,Red,Start Selling,
2020-04-24,60.6,56.5,60.6,55.5,7.26,375720,58.00000000000009,58.862499999999926,54.12499999999994,0.8624999999998337,-3.875000000000149,-4.737499999999983,False,False,Up Green,Continue Watching,
2020-04-27,64.0,61.5,64.0,61.5,4.07,467190,60.43333333333343,59.77499999999993,54.769999999999946,-0.658333333333502,-5.663333333333483,-5.004999999999981,False,False,Full Green,Start Buying,
2020-04-28,63.8,63.5,64.5,62.0,0.47,250210,62.800000000000104,60.32499999999993,55.544999999999945,-2.475000000000172,-7.255000000000159,-4.779999999999987,False,False,Green,,
2020-04-29,62.7,62.7,63.8,62.5,0.0,243670,63.50000000000011,60.44999999999994,56.43249999999995,-3.0500000000001677,-7.067500000000159,-4.017499999999991,False,False,Doji,,
2020-05-04,61.0,62.5,62.7,61.0,2.4,258520,62.50000000000011,60.36249999999993,57.22749999999995,-2.1375000000001734,-5.272500000000157,-3.134999999999984,False,False,Down Red,Start Selling,
2020-05-05,61.0,61.0,61.7,59.5,0.0,181260,61.56666666666678,60.81249999999993,57.86499999999995,-0.7541666666668476,-3.7016666666668243,-2.9474999999999767,False,False,Doji,Start Selling,
2020-05-06,65.2,61.0,65.2,61.0,6.89,350690,62.40000000000011,61.874999999999936,58.54499999999996,-0.5250000000001762,-3.855000000000153,-3.329999999999977,False,False,Full Green,,
2020-05-07,67.0,66.0,68.2,66.0,1.52,340880,64.4000000000001,63.162499999999945,59.18499999999996,-1.2375000000001606,-5.2150000000001455,-3.977499999999985,False,False,Down Green,,
2020-05-08,65.5,67.2,68.2,65.4,2.53,496840,65.9000000000001,63.774999999999935,59.76999999999996,-2.1250000000001705,-6.130000000000145,-4.004999999999974,False,False,Down Red,,
2020-05-11,66.3,66.3,67.4,65.6,0.0,288520,66.26666666666678,64.06249999999993,60.36999999999996,-2.2041666666668505,-5.8966666666668175,-3.692499999999967,False,False,Doji,,
2020-05-12,69.0,66.0,69.0,65.1,4.55,400210,66.93333333333345,64.71249999999993,61.14499999999996,-2.220833333333516,-5.78833333333349,-3.567499999999974,False,False,Up Green,,
2020-05-13,70.6,69.0,72.4,67.5,2.32,482130,68.63333333333344,65.69999999999993,61.99999999999996,-2.9333333333335077,-6.633333333333482,-3.6999999999999744,False,False,Green,,
2020-05-14,69.0,69.9,70.7,69.0,1.29,303350,69.53333333333343,66.69999999999993,62.799999999999955,-2.833333333333499,-6.733333333333476,-3.8999999999999773,False,False,Down Red,,
2020-05-15,67.0,69.0,70.5,67.0,2.9,420700,68.86666666666677,67.44999999999993,63.314999999999955,-1.416666666666842,-5.551666666666819,-4.134999999999977,False,False,Down Red,Start Selling,
2020-05-18,68.5,67.5,68.6,66.4,1.48,274500,68.16666666666677,67.86249999999993,63.769999999999946,-0.3041666666668448,-4.396666666666825,-4.09249999999998,False,False,Green,Start Selling,
2020-05-19,68.0,68.5,70.6,68.0,0.0,333030,67.83333333333344,67.98749999999993,64.08499999999995,0.15416666666648382,-3.748333333333491,-3.902499999999975,False,False,Down Red,Start Selling,
2020-05-20,69.7,66.7,70.4,66.7,0.0,354870,68.73333333333345,68.51249999999993,64.48499999999994,-0.22083333333351618,-4.248333333333505,-4.027499999999989,False,False,Down Green,,
2020-05-21,69.5,69.8,70.5,68.0,0.0,274820,69.06666666666678,68.91249999999994,65.08999999999995,-0.1541666666668391,-3.97666666666683,-3.822499999999991,False,False,Short Red,,
2020-05-22,68.1,69.5,69.9,68.0,0.0,274320,69.1000000000001,68.79999999999994,65.65999999999994,-0.3000000000001535,-3.440000000000154,-3.1400000000000006,False,False,Down Red,,
